C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.01897877, 0.02019804, 0.105772, 0.2724597, 0.4984585, 0.6107414, 0.4830781, 0.5097299, 0.6605927, 0.661548, 0.7800191, 0.3510066, 1.786539, 1.192538, 2.354471, 0.8964666, 1.996476, 1.144145, 1.009077, 0.9491671, 0.8215218, 2.504946, 2.203634, 1.279282, 2.30745, 0.7091745, 0.822776, 1.320976, 0.797705, 2.283911, 0.6004843, 1.201014, 2.28205, 0.8528128, 0.6727595, 0.7018723, 1.100947, 0.8045444, 0.8652585, 0.9005475, 0.8633261, 0.7233585, 0.1626273, 1.504236, 0.4917539, 0.5620725, 1.424962, 4.002704, 4.509133, 4.005096, 4.012996, 9.205466, 2.860114, 0.5570859, 0.3730351, 0.3892826, 1.001413, 3.003434, 1.908527, 0.9043339, 0.2600995, 35.541, 9638.155, 583.1895, 286.9724, 0, 0, 0, 
0.0189826, 0.0201839, 0.1036327, 0.2739247, 0.4988615, 0.6087994, 0.4819925, 0.5099597, 0.6598834, 0.6603061, 0.7798038, 0.3503109, 1.784939, 1.19076, 2.351966, 0.8946388, 1.998919, 1.142836, 1.007611, 0.9493977, 0.8217941, 2.506978, 2.204659, 1.277214, 2.308715, 0.7072335, 0.8215807, 1.32628, 0.8001814, 2.283337, 0.6003324, 1.20178, 2.283339, 0.8520186, 0.6724894, 0.7015083, 1.100835, 0.8034973, 0.8652216, 0.900516, 0.8607568, 0.7213225, 0.1622213, 1.504375, 0.489655, 0.5602001, 1.425419, 4.000604, 4.509996, 4.002614, 4.012238, 9.205133, 2.859907, 0.5570278, 0.3727381, 0.3892934, 1.001393, 3.004563, 1.908404, 0.904351, 0.2600717, 35.54194, 9638.266, 583.1887, 286.9687, 0, 0, 0, 
0.01900799, 0.02018936, 0.1017858, 0.2751676, 0.4994225, 0.6073118, 0.4813174, 0.5102777, 0.6600345, 0.660037, 0.7800153, 0.3503558, 1.793141, 1.189013, 2.352235, 0.8941132, 2.001691, 1.142333, 1.002892, 0.9501346, 0.822479, 2.505682, 2.203887, 1.276835, 2.309541, 0.7057502, 0.8213987, 1.324803, 0.8015738, 2.283723, 0.6002855, 1.201574, 2.284082, 0.8514922, 0.672384, 0.7020261, 1.100642, 0.8031187, 0.8651949, 0.9005267, 0.8594625, 0.7207441, 0.1619975, 1.505807, 0.4879978, 0.5586175, 1.427345, 3.998862, 4.508986, 4.00476, 4.008059, 9.204906, 2.859842, 0.5572695, 0.37251, 0.3893187, 1.001408, 3.004777, 1.908529, 0.9043615, 0.2600636, 35.54244, 9638.282, 583.1906, 286.9703, 0, 0, 0, 
0.01903628, 0.02019051, 0.1002537, 0.2762106, 0.5001611, 0.6062965, 0.481112, 0.5105306, 0.6603084, 0.6601702, 0.780351, 0.3505358, 1.799255, 1.188676, 2.352554, 0.8941109, 2.000782, 1.142335, 0.9994643, 0.9502738, 0.8226573, 2.502477, 2.202483, 1.277329, 2.308887, 0.7047629, 0.8214448, 1.320762, 0.8007477, 2.284186, 0.6001416, 1.20035, 2.283822, 0.8511983, 0.6724481, 0.7024087, 1.100444, 0.8030154, 0.8652168, 0.9006463, 0.8594231, 0.7205388, 0.161825, 1.506499, 0.4866641, 0.5570243, 1.427789, 3.999087, 4.507831, 4.007874, 4.005929, 9.204983, 2.860206, 0.5573692, 0.3723869, 0.3893366, 1.00143, 3.004369, 1.908691, 0.9043639, 0.2600641, 35.54213, 9638.253, 583.1921, 286.9716, 0, 0, 0, 
0.01905525, 0.02017304, 0.09898847, 0.2770076, 0.500746, 0.6055099, 0.4810429, 0.5105999, 0.6603104, 0.6601605, 0.7804421, 0.3504328, 1.799511, 1.188897, 2.352404, 0.8938951, 1.998997, 1.142253, 0.9991565, 0.9495499, 0.8219793, 2.501382, 2.202538, 1.277492, 2.308464, 0.7040371, 0.821372, 1.321369, 0.7991941, 2.284673, 0.5999523, 1.199496, 2.283543, 0.8510177, 0.6725283, 0.7023503, 1.100344, 0.8028803, 0.8652627, 0.900773, 0.8597364, 0.7201512, 0.1616045, 1.506338, 0.4855788, 0.5556521, 1.42711, 4.000595, 4.508055, 4.008594, 4.007084, 9.205104, 2.860858, 0.5572707, 0.3723501, 0.389346, 1.001438, 3.004228, 1.908719, 0.9043601, 0.2600611, 35.54158, 9638.255, 583.1921, 286.9707, 0, 0, 0, 
0.01907182, 0.02015271, 0.09790836, 0.2776084, 0.501035, 0.6047739, 0.4808789, 0.5105952, 0.6602178, 0.6600873, 0.7803586, 0.3502245, 1.798096, 1.188755, 2.352856, 0.8936742, 1.999271, 1.142055, 1.000518, 0.9490493, 0.8212568, 2.503205, 2.20399, 1.277121, 2.3091, 0.7033834, 0.8213806, 1.326329, 0.7986366, 2.285338, 0.5998848, 1.199803, 2.28378, 0.8508717, 0.6725447, 0.7021954, 1.100387, 0.8027158, 0.8652863, 0.9008171, 0.8599961, 0.7200591, 0.1614033, 1.506113, 0.4846919, 0.5547171, 1.426665, 4.001984, 4.509256, 4.007274, 4.008978, 9.205048, 2.861404, 0.5571595, 0.3723429, 0.3893523, 1.001433, 3.004444, 1.908646, 0.9043555, 0.2600553, 35.54137, 9638.286, 583.1915, 286.9701, 0, 0, 0, 
0.01909496, 0.02014561, 0.09697159, 0.2781161, 0.5011578, 0.6040918, 0.4806666, 0.5106577, 0.6602455, 0.6601824, 0.7803124, 0.3501908, 1.798448, 1.18834, 2.354062, 0.8937395, 2.000789, 1.141952, 1.002299, 0.949084, 0.8212156, 2.505157, 2.205128, 1.276769, 2.309862, 0.7028067, 0.8215809, 1.330084, 0.7991303, 2.285901, 0.5999637, 1.200677, 2.284165, 0.85075, 0.672518, 0.7021928, 1.100489, 0.8026127, 0.8652759, 0.9007971, 0.8602864, 0.7205734, 0.1613039, 1.506136, 0.4839627, 0.5541151, 1.42681, 4.002397, 4.510049, 4.006105, 4.009346, 9.204877, 2.861594, 0.5571325, 0.3723092, 0.3893569, 1.001427, 3.004628, 1.90859, 0.9043557, 0.2600529, 35.54149, 9638.293, 583.1909, 286.9716, 0, 0, 0, 
0.01912232, 0.02015032, 0.09616859, 0.2785676, 0.5012703, 0.6035323, 0.4805323, 0.5107763, 0.6603379, 0.6603618, 0.7803375, 0.3503067, 1.800223, 1.187975, 2.354976, 0.8939379, 2.001513, 1.141965, 1.003361, 0.9493, 0.8216608, 2.505401, 2.204915, 1.276735, 2.309803, 0.7023826, 0.8217457, 1.329795, 0.7997115, 2.285792, 0.6000572, 1.201091, 2.284233, 0.8506628, 0.6724904, 0.7022535, 1.100521, 0.8025669, 0.8652561, 0.9007825, 0.8605468, 0.7211969, 0.161271, 1.506159, 0.4833567, 0.5535984, 1.427037, 4.001877, 4.509872, 4.00631, 4.008288, 9.204797, 2.861537, 0.5571327, 0.372236, 0.3893603, 1.001427, 3.004576, 1.908605, 0.9043608, 0.2600555, 35.54157, 9638.259, 583.1904, 286.9741, 0, 0, 0, 
0.01914562, 0.02015529, 0.09548169, 0.2789297, 0.5013992, 0.6031087, 0.4804966, 0.5108553, 0.6603386, 0.6603926, 0.7803275, 0.3503621, 1.801551, 1.187736, 2.354935, 0.8939555, 2.001242, 1.141964, 1.002895, 0.9495677, 0.82197, 2.504538, 2.204031, 1.276808, 2.309195, 0.7021113, 0.8216718, 1.327742, 0.7997377, 2.285192, 0.6000523, 1.200771, 2.284027, 0.8506098, 0.6724828, 0.7022396, 1.100441, 0.8025263, 0.8652541, 0.9008045, 0.8605554, 0.7212803, 0.1612059, 1.506038, 0.4828474, 0.5530465, 1.42698, 4.001313, 4.50933, 4.007299, 4.00732, 9.204853, 2.861547, 0.5571012, 0.3721616, 0.3893639, 1.001432, 3.004434, 1.90865, 0.9043645, 0.2600583, 35.5414, 9638.219, 583.1898, 286.9753, 0, 0, 0, 
0.01916207, 0.02015159, 0.09488379, 0.2791745, 0.5014938, 0.6027718, 0.4804852, 0.5108537, 0.6602318, 0.6602359, 0.7802438, 0.3502723, 1.801976, 1.187492, 2.354412, 0.8937237, 2.000971, 1.141883, 1.001838, 0.9496945, 0.8218564, 2.503881, 2.203651, 1.276724, 2.308855, 0.7019153, 0.8214476, 1.327265, 0.7993327, 2.284866, 0.5999706, 1.20027, 2.28389, 0.8505769, 0.6724892, 0.7021708, 1.100333, 0.8024793, 0.8652694, 0.9008401, 0.860316, 0.7208568, 0.1610747, 1.505918, 0.4824184, 0.5525222, 1.426793, 4.001399, 4.509163, 4.007882, 4.00732, 9.204922, 2.861786, 0.5570527, 0.3721257, 0.3893684, 1.001433, 3.004419, 1.908666, 0.9043623, 0.2600574, 35.54112, 9638.208, 583.1895, 286.9748, 0, 0, 0, 
0.01917614, 0.0201418, 0.09435344, 0.2793318, 0.5015281, 0.6024706, 0.4804364, 0.5108128, 0.6601313, 0.6600708, 0.7801544, 0.3501401, 1.802181, 1.187219, 2.35422, 0.8934877, 2.001227, 1.141802, 1.001394, 0.9495915, 0.8215406, 2.504079, 2.203995, 1.276483, 2.309028, 0.7017289, 0.8213065, 1.328828, 0.7989931, 2.28504, 0.5999084, 1.200138, 2.283977, 0.8505532, 0.6724985, 0.7021382, 1.100289, 0.8024528, 0.8652825, 0.9008567, 0.8601089, 0.720468, 0.1609301, 1.505944, 0.4820583, 0.5521252, 1.42671, 4.001885, 4.509472, 4.007724, 4.007839, 9.204917, 2.86213, 0.557027, 0.3721286, 0.389372, 1.00143, 3.004521, 1.908649, 0.9043574, 0.2600543, 35.54097, 9638.222, 583.1891, 286.9741, 0, 0, 0, 
0.01919257, 0.02013447, 0.09388134, 0.2794597, 0.5015268, 0.6021931, 0.4803587, 0.5107924, 0.6601133, 0.6600392, 0.7801191, 0.3500822, 1.802618, 1.187004, 2.354544, 0.8934439, 2.001641, 1.141799, 1.001532, 0.9494804, 0.821368, 2.504741, 2.204468, 1.276248, 2.30934, 0.7015505, 0.821336, 1.330548, 0.798976, 2.285344, 0.5999119, 1.200355, 2.284149, 0.8505339, 0.6725028, 0.7021597, 1.100311, 0.802455, 0.8652813, 0.9008477, 0.8601181, 0.7204334, 0.1608278, 1.506048, 0.481756, 0.5518604, 1.426744, 4.00223, 4.50985, 4.00736, 4.008104, 9.204859, 2.862393, 0.5570299, 0.3721391, 0.3893729, 1.001426, 3.004596, 1.90863, 0.9043546, 0.2600522, 35.54099, 9638.233, 583.189, 286.9743, 0, 0, 0, 
0.01921143, 0.02013252, 0.09346629, 0.2795859, 0.5015272, 0.601954, 0.4802945, 0.5108066, 0.660147, 0.6601066, 0.7801252, 0.3501023, 1.80314, 1.186877, 2.354979, 0.8935235, 2.001766, 1.141844, 1.001754, 0.9494897, 0.8214199, 2.505101, 2.204603, 1.276122, 2.309428, 0.7014109, 0.8214292, 1.330993, 0.799119, 2.285471, 0.5999484, 1.200573, 2.28423, 0.8505186, 0.6725006, 0.7021826, 1.100338, 0.8024634, 0.8652708, 0.900831, 0.8602594, 0.720614, 0.1607686, 1.506092, 0.4815005, 0.5516567, 1.426772, 4.002311, 4.509981, 4.007288, 4.007932, 9.204814, 2.862534, 0.5570355, 0.3721324, 0.3893718, 1.001425, 3.004587, 1.908628, 0.9043555, 0.2600524, 35.54104, 9638.228, 583.189, 286.9751, 0, 0, 0, 
0.01922993, 0.02013225, 0.09310484, 0.2796986, 0.5015425, 0.6017618, 0.4802631, 0.5108271, 0.6601645, 0.6601575, 0.7801278, 0.3501301, 1.803499, 1.186774, 2.355164, 0.893562, 2.001671, 1.141865, 1.001858, 0.9495218, 0.821528, 2.504984, 2.204459, 1.276067, 2.309305, 0.7013211, 0.8214614, 1.330522, 0.7991698, 2.285416, 0.5999697, 1.20059, 2.284208, 0.8505072, 0.6724951, 0.702173, 1.100332, 0.802459, 0.8652632, 0.9008222, 0.8603549, 0.7207353, 0.1607194, 1.506048, 0.4812827, 0.5514589, 1.426739, 4.002296, 4.509907, 4.007497, 4.007639, 9.204805, 2.86264, 0.5570268, 0.3721112, 0.3893708, 1.001426, 3.004554, 1.908639, 0.9043576, 0.2600535, 35.54103, 9638.214, 583.1887, 286.9759, 0, 0, 0, 
0.01924638, 0.02013023, 0.09278721, 0.2797802, 0.5015617, 0.6016077, 0.4802506, 0.5108297, 0.6601446, 0.6601403, 0.7801089, 0.3501212, 1.803737, 1.186634, 2.355122, 0.8935116, 2.001648, 1.141847, 1.001802, 0.9495313, 0.8215463, 2.504788, 2.204334, 1.275992, 2.309197, 0.7012627, 0.8214193, 1.330248, 0.7990842, 2.285324, 0.5999648, 1.200479, 2.284177, 0.8504984, 0.6724905, 0.7021487, 1.1003, 0.8024456, 0.8652626, 0.9008219, 0.8603365, 0.7207022, 0.1606587, 1.505992, 0.4810967, 0.5512674, 1.426695, 4.002346, 4.509844, 4.007722, 4.007511, 9.204816, 2.862789, 0.5570108, 0.3720926, 0.3893711, 1.001427, 3.004553, 1.908648, 0.9043584, 0.2600539, 35.54095, 9638.204, 583.1885, 286.9761, 0, 0, 0, 
0.01926139, 0.02012652, 0.09250355, 0.2798321, 0.5015716, 0.6014771, 0.4802359, 0.5108179, 0.6601136, 0.6600924, 0.7800827, 0.3500889, 1.804002, 1.186473, 2.355078, 0.8934377, 2.001767, 1.141824, 1.001681, 0.949543, 0.8214844, 2.504802, 2.204371, 1.275872, 2.309212, 0.7012133, 0.8213682, 1.330624, 0.7989705, 2.285313, 0.5999534, 1.200404, 2.284197, 0.8504922, 0.6724896, 0.7021382, 1.100275, 0.8024369, 0.8652654, 0.9008223, 0.8602706, 0.7206096, 0.1605915, 1.505983, 0.4809382, 0.5511063, 1.426679, 4.002492, 4.509898, 4.007796, 4.007562, 9.204814, 2.862987, 0.5570009, 0.3720856, 0.3893721, 1.001427, 3.00458, 1.908647, 0.9043574, 0.2600534, 35.54088, 9638.202, 583.1884, 286.9762, 0, 0, 0, 
0.01927632, 0.02012282, 0.09224898, 0.279869, 0.5015704, 0.6013612, 0.4802125, 0.5108069, 0.660098, 0.6600659, 0.780067, 0.3500652, 1.804315, 1.18634, 2.355145, 0.8934031, 2.001874, 1.141825, 1.001642, 0.9495506, 0.8214252, 2.504968, 2.204489, 1.275741, 2.309284, 0.7011657, 0.8213547, 1.331256, 0.798918, 2.28537, 0.5999537, 1.200422, 2.284249, 0.8504876, 0.6724911, 0.7021449, 1.100268, 0.8024378, 0.8652663, 0.9008183, 0.8602421, 0.7205667, 0.1605324, 1.506008, 0.4808036, 0.5509853, 1.426683, 4.002656, 4.510011, 4.007754, 4.007641, 9.2048, 2.863187, 0.5569994, 0.3720862, 0.3893727, 1.001426, 3.004605, 1.908642, 0.9043558, 0.2600528, 35.54084, 9638.202, 583.1881, 286.9763, 0, 0, 0, 
0.01929163, 0.02012028, 0.09202188, 0.2799027, 0.5015646, 0.6012591, 0.4801871, 0.5108033, 0.660098, 0.6600702, 0.7800623, 0.3500606, 1.804583, 1.186253, 2.355264, 0.8934081, 2.001871, 1.141843, 1.001662, 0.9495533, 0.8214121, 2.505116, 2.204552, 1.275634, 2.309312, 0.7011251, 0.8213694, 1.331627, 0.7989262, 2.285404, 0.5999656, 1.200477, 2.284288, 0.8504842, 0.6724921, 0.7021517, 1.100272, 0.8024414, 0.8652635, 0.9008107, 0.8602627, 0.7205827, 0.1604864, 1.506023, 0.4806889, 0.5508932, 1.426676, 4.002756, 4.510092, 4.007723, 4.007634, 9.204783, 2.863354, 0.5569997, 0.3720858, 0.3893725, 1.001425, 3.004609, 1.90864, 0.9043553, 0.2600526, 35.54083, 9638.2, 583.188, 286.9766, 0, 0, 0, 
0.01930681, 0.02011856, 0.0918202, 0.2799342, 0.5015599, 0.6011721, 0.4801672, 0.5108041, 0.6600989, 0.66008, 0.7800584, 0.3500633, 1.804756, 1.186188, 2.35534, 0.8934138, 2.001813, 1.141858, 1.001645, 0.9495625, 0.821426, 2.505157, 2.204541, 1.275554, 2.309284, 0.7010961, 0.8213791, 1.331664, 0.7989414, 2.285391, 0.5999777, 1.200499, 2.284303, 0.8504807, 0.6724911, 0.702148, 1.10027, 0.8024405, 0.8652601, 0.9008036, 0.8602882, 0.7206002, 0.1604475, 1.506014, 0.4805909, 0.5508136, 1.426652, 4.002815, 4.510116, 4.007762, 4.007564, 9.204774, 2.863497, 0.5569971, 0.3720812, 0.3893719, 1.001425, 3.004603, 1.908641, 0.9043551, 0.2600527, 35.54082, 9638.196, 583.1879, 286.9769, 0, 0, 0, 
0.0193214, 0.02011667, 0.09163915, 0.2800307, 0.5015565, 0.5506046, 0.4794991, 0.4960271, 0.6600936, 0.6491812, 0.7754278, 0.3498217, 1.798297, 1.103023, 2.344018, 0.8577346, 1.967572, 1.073106, 1.000285, 0.876457, 0.7972272, 2.506357, 2.20534, 1.171736, 2.283112, 0.6249093, 0.8031103, 1.332037, 0.7905829, 2.282503, 0.5982923, 1.195378, 2.284775, 0.7687623, 0.6645967, 0.7024653, 1.054862, 0.7460847, 0.8584405, 0.8658311, 0.8526565, 0.7053584, 0.1537223, 1.50662, 0.4174436, 0.4834925, 1.414036, 4.003401, 4.505341, 4.007946, 4.007989, 9.204936, 2.864961, 0.5573353, 0.3692833, 0.3893873, 1.001437, 2.969419, 1.908712, 0.904377, 0.2600542, 35.54104, 9638.184, 583.1879, 286.9771, 0, 0, 0, 
