C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
9.844054, 17.6612, 26.86987, 216.0107, 2.533412, 1.434953, 1.597332, 2.87491, 1.70064, 1.667331, 2.284936, 1.798282, 9.353131, 3.149088, 17.61243, 5.27669, 15.09009, 4.025614, 8.867519, 3.303758, 2.128511, 9.277171, 5.172694, 2.940176, 6.061429, 1.186337, 3.119851, 12.72935, 4.277977, 6.104475, 1.724363, 3.494537, 10.19628, 2.742748, 3.325731, 3.488571, 3.065529, 2.863014, 4.316223, 2.890816, 2.275421, 3.052174, 2.991949, 6.115011, 0.7244294, 1.252308, 3.74614, 10.31317, 20.17824, 20.15072, 12.46512, 29.98352, 0.1837151, 2.827098, 1.860191, 1.948904, 3.337513, 9.950397, 5.459608, 3.01551, 1.300263, 126.7235, 19270.16, 1165.918, 0, 0, 0, 0, 
9.845282, 17.65986, 26.86741, 216.0107, 2.533413, 1.434959, 1.597332, 2.874912, 1.700639, 1.667331, 2.284935, 1.798282, 9.352885, 3.149149, 17.6124, 5.276722, 15.09005, 4.025634, 8.86764, 3.303724, 2.128542, 9.277133, 5.172682, 2.940254, 6.061437, 1.186534, 3.119853, 12.72933, 4.277981, 6.104466, 1.724341, 3.49454, 10.19621, 2.742836, 3.325733, 3.488568, 3.06553, 2.863029, 4.316231, 2.890831, 2.275432, 3.052195, 2.991939, 6.115024, 0.7244022, 1.252271, 3.746143, 10.31296, 20.17828, 20.15066, 12.46514, 29.98354, 0.1837071, 2.827097, 1.860193, 1.948904, 3.337513, 9.950389, 5.459608, 3.015511, 1.300262, 126.7235, 19270.16, 1165.919, 0, 0, 0, 0, 
9.84648, 17.65854, 26.8653, 216.0107, 2.533414, 1.434965, 1.597332, 2.874913, 1.700638, 1.667332, 2.284935, 1.798282, 9.35267, 3.149203, 17.61238, 5.27675, 15.09001, 4.025651, 8.867755, 3.303691, 2.128574, 9.277099, 5.172671, 2.940324, 6.061445, 1.186706, 3.119854, 12.72931, 4.277984, 6.10446, 1.724318, 3.494543, 10.19614, 2.742911, 3.325735, 3.488567, 3.065531, 2.863042, 4.316238, 2.890844, 2.275442, 3.052214, 2.99193, 6.115037, 0.7243795, 1.252238, 3.746146, 10.31276, 20.17832, 20.15061, 12.46516, 29.98357, 0.1836993, 2.827097, 1.860193, 1.948904, 3.337513, 9.950381, 5.459607, 3.015512, 1.300262, 126.7235, 19270.17, 1165.919, 0, 0, 0, 0, 
9.84765, 17.65726, 26.86348, 216.0107, 2.533414, 1.43497, 1.597332, 2.874914, 1.700637, 1.667332, 2.284935, 1.798282, 9.352483, 3.149249, 17.61236, 5.276775, 15.08998, 4.025665, 8.86787, 3.303657, 2.128604, 9.277064, 5.172661, 2.940387, 6.061453, 1.186853, 3.119854, 12.72929, 4.277988, 6.104456, 1.724297, 3.494546, 10.19607, 2.742976, 3.325737, 3.488565, 3.065532, 2.863053, 4.316245, 2.890855, 2.27545, 3.052229, 2.991922, 6.115049, 0.7243599, 1.252207, 3.746147, 10.31257, 20.17837, 20.15056, 12.46518, 29.98358, 0.1836917, 2.827095, 1.860195, 1.948904, 3.337513, 9.950377, 5.459607, 3.015513, 1.300262, 126.7236, 19270.17, 1165.919, 0, 0, 0, 0, 
9.848792, 17.65599, 26.8619, 216.0106, 2.533416, 1.434974, 1.597331, 2.874915, 1.700636, 1.667332, 2.284934, 1.798282, 9.35232, 3.149289, 17.61234, 5.276798, 15.08996, 4.025677, 8.86798, 3.303624, 2.128634, 9.277032, 5.172652, 2.940443, 6.061462, 1.186981, 3.119856, 12.72927, 4.27799, 6.104452, 1.724275, 3.494549, 10.196, 2.743032, 3.32574, 3.488564, 3.065533, 2.863062, 4.31625, 2.890863, 2.275457, 3.052243, 2.991915, 6.115061, 0.7243435, 1.252179, 3.746149, 10.31238, 20.17842, 20.15051, 12.4652, 29.9836, 0.1836843, 2.827095, 1.860196, 1.948904, 3.337513, 9.950372, 5.459607, 3.015514, 1.300262, 126.7236, 19270.17, 1165.919, 0, 0, 0, 0, 
9.849819, 17.64753, 26.81408, 217.8324, 2.533098, 1.43592, 1.596085, 2.87567, 1.700557, 1.667568, 2.284602, 1.797711, 9.353551, 3.157665, 17.61911, 5.283874, 15.10897, 4.03654, 8.868279, 3.312711, 2.129524, 9.276242, 5.172646, 2.947515, 6.064024, 1.189283, 3.120726, 12.72929, 4.279427, 6.104793, 1.724283, 3.494746, 10.19592, 2.750255, 3.326309, 3.488274, 3.068681, 2.867652, 4.31684, 2.893265, 2.27538, 3.052301, 2.992149, 6.114658, 0.7260131, 1.255066, 3.746772, 10.31212, 20.1774, 20.15045, 12.46519, 29.98358, 0.1836659, 2.836608, 1.860306, 1.948904, 3.337514, 9.971807, 5.459604, 3.015514, 1.300262, 126.7234, 19270.18, 1165.92, 0, 0, 0, 0, 
9.925961, 17.43286, 24.35269, 236.7359, 2.529587, 1.526675, 1.546643, 2.922585, 1.704337, 1.689284, 2.277777, 1.785051, 9.311923, 3.348353, 17.6391, 5.447402, 15.15997, 4.334275, 8.885116, 3.589181, 2.189348, 9.212377, 5.145435, 3.249809, 6.121218, 1.375966, 3.176586, 12.68806, 4.301485, 6.08102, 1.731654, 3.518478, 10.15726, 3.253083, 3.35131, 3.472472, 3.202649, 3.073938, 4.339604, 2.999354, 2.290142, 3.100074, 3.033097, 6.085928, 0.8796417, 1.519227, 3.777466, 10.27338, 20.10712, 20.14397, 12.44498, 29.99684, 0.1823964, 2.906579, 1.862382, 1.948779, 3.337194, 10.15436, 5.457832, 3.014967, 1.300171, 126.7195, 19270.19, 1165.911, 0, 0, 0, 0, 
10.09001, 17.64267, 23.74536, 226.4454, 2.549188, 1.718068, 1.553496, 2.972355, 1.719857, 1.714917, 2.320126, 1.813513, 8.814308, 3.420266, 17.37924, 5.45526, 14.81186, 4.318491, 8.667452, 3.605221, 2.2455, 9.036331, 5.068205, 3.297686, 6.048856, 1.698912, 3.217973, 12.60763, 4.291389, 6.006827, 1.739335, 3.524398, 10.0767, 3.409961, 3.357121, 3.460341, 3.220593, 3.09125, 4.338799, 3.019287, 2.321699, 3.193516, 3.11865, 6.041508, 1.137926, 1.904406, 3.789664, 10.20756, 20.0128, 20.11622, 12.481, 30.03508, 0.1800159, 2.829994, 1.857468, 1.948514, 3.33761, 10.00598, 5.456071, 3.01497, 1.300462, 126.8095, 19274.29, 1166.147, 0, 0, 0, 0, 
10.12891, 17.71459, 24.59142, 224.4248, 2.55072, 1.893705, 1.57594, 2.983795, 1.716647, 1.713973, 2.328888, 1.818343, 8.371372, 3.506557, 17.29983, 5.46805, 14.72933, 4.403581, 8.427862, 3.61615, 2.248568, 8.978921, 5.046882, 3.305448, 6.019198, 1.867869, 3.213199, 12.59843, 4.316473, 5.982092, 1.736816, 3.510944, 10.06443, 3.388783, 3.358737, 3.44419, 3.216032, 3.09454, 4.335688, 3.023404, 2.323833, 3.200129, 3.140419, 6.015258, 1.376083, 2.190213, 3.773717, 10.19675, 19.99268, 20.04798, 12.53131, 30.02917, 0.1794518, 2.806974, 1.854984, 1.948065, 3.337787, 10.01269, 5.454401, 3.015061, 1.300547, 126.891, 19277.74, 1166.284, 0, 0, 0, 0, 
10.10936, 17.64794, 25.1729, 222.3414, 2.544723, 1.923848, 1.584432, 2.980976, 1.709103, 1.704368, 2.326609, 1.812541, 8.091556, 3.536548, 17.3063, 5.491461, 14.57423, 4.442123, 8.335629, 3.644696, 2.227419, 9.039531, 5.053966, 3.299585, 6.016958, 1.872537, 3.198375, 12.53004, 4.338228, 5.984143, 1.732978, 3.507354, 10.07913, 3.398388, 3.360647, 3.43146, 3.211812, 3.104307, 4.333864, 3.024592, 2.311517, 3.174096, 3.133583, 6.016587, 1.563842, 2.386143, 3.749823, 10.19447, 20.00598, 20.02437, 12.53268, 30.02502, 0.1795719, 2.792896, 1.85508, 1.947648, 3.337668, 10.00833, 5.453402, 3.014871, 1.300361, 126.9312, 19278.24, 1166.351, 0, 0, 0, 0, 
10.08765, 17.61086, 25.41427, 220.5992, 2.538728, 1.935472, 1.590188, 2.978717, 1.704327, 1.700534, 2.321475, 1.808644, 7.93812, 3.535754, 17.32704, 5.503671, 14.42526, 4.431222, 8.245569, 3.641532, 2.216905, 9.06903, 5.049959, 3.295208, 6.009626, 1.880287, 3.195433, 12.47606, 4.346397, 5.987197, 1.730507, 3.510483, 10.08984, 3.408036, 3.362045, 3.421502, 3.20864, 3.111141, 4.332475, 3.023258, 2.308534, 3.157409, 3.131363, 6.019974, 1.627035, 2.433181, 3.727473, 10.1819, 20.01908, 20.02645, 12.5304, 30.02499, 0.1796974, 2.785019, 1.856046, 1.947306, 3.337739, 10.00015, 5.453379, 3.014857, 1.30029, 126.9447, 19278.15, 1166.411, 0, 0, 0, 0, 
10.06704, 17.60436, 25.56009, 219.443, 2.532707, 1.948687, 1.594468, 2.976968, 1.701503, 1.700341, 2.314494, 1.805556, 7.921333, 3.516489, 17.34008, 5.497525, 14.34488, 4.40488, 8.23034, 3.627879, 2.214124, 9.065857, 5.043936, 3.291875, 6.005641, 1.889958, 3.198116, 12.47396, 4.353923, 5.987856, 1.728674, 3.511652, 10.09816, 3.414416, 3.362383, 3.412535, 3.205925, 3.114181, 4.331489, 3.020847, 2.310736, 3.145837, 3.132962, 6.018248, 1.635305, 2.445385, 3.714488, 10.17167, 20.02743, 20.02037, 12.53618, 30.02364, 0.1798357, 2.781553, 1.856876, 1.947089, 3.337919, 10.00188, 5.453388, 3.014868, 1.300286, 126.9429, 19278.19, 1166.433, 0, 0, 0, 0, 
10.04291, 17.60386, 25.6935, 218.692, 2.525863, 1.95763, 1.596329, 2.974105, 1.699278, 1.699456, 2.306781, 1.80115, 7.96221, 3.498098, 17.36227, 5.483305, 14.36607, 4.395113, 8.253238, 3.610066, 2.21085, 9.058585, 5.047533, 3.283782, 6.012959, 1.896918, 3.198566, 12.49794, 4.355072, 5.99568, 1.727045, 3.510694, 10.10933, 3.418288, 3.362017, 3.406234, 3.203416, 3.115148, 4.330829, 3.018197, 2.309272, 3.12899, 3.130011, 6.018813, 1.643482, 2.458438, 3.712859, 10.17442, 20.03896, 20.01556, 12.53889, 30.01874, 0.1799757, 2.781208, 1.857445, 1.946996, 3.338027, 10.01091, 5.453182, 3.014753, 1.300247, 126.9368, 19277.88, 1166.421, 0, 0, 0, 0, 
10.02247, 17.59493, 25.81804, 218.0986, 2.51942, 1.961981, 1.596335, 2.970877, 1.698117, 1.697991, 2.300898, 1.797289, 8.011134, 3.498445, 17.39054, 5.47324, 14.40199, 4.402011, 8.277921, 3.590491, 2.206515, 9.059814, 5.056807, 3.273014, 6.024733, 1.900382, 3.197471, 12.51079, 4.345096, 6.008334, 1.72634, 3.510765, 10.11915, 3.420737, 3.361698, 3.404462, 3.20158, 3.115971, 4.330349, 3.015841, 2.30455, 3.112576, 3.12406, 6.024354, 1.651827, 2.47341, 3.717867, 10.18526, 20.04667, 20.02223, 12.53238, 30.01399, 0.1800827, 2.782256, 1.857947, 1.946973, 3.338029, 10.01801, 5.453022, 3.014561, 1.300179, 126.9319, 19277.09, 1166.403, 0, 0, 0, 0, 
10.01544, 17.58613, 25.92493, 217.6015, 2.515265, 1.965376, 1.59622, 2.968741, 1.698599, 1.697756, 2.29886, 1.796776, 8.032699, 3.507996, 17.40577, 5.470888, 14.409, 4.40763, 8.295875, 3.584843, 2.203993, 9.06592, 5.061306, 3.264926, 6.029546, 1.901851, 3.198046, 12.49994, 4.331594, 6.015194, 1.726941, 3.512099, 10.12097, 3.422483, 3.361755, 3.405833, 3.200913, 3.11704, 4.32993, 3.014017, 2.301505, 3.107125, 3.122102, 6.028925, 1.65927, 2.487112, 3.722097, 10.19253, 20.04466, 20.03471, 12.5238, 30.01372, 0.1801157, 2.783039, 1.858435, 1.946963, 3.338024, 10.01783, 5.453115, 3.014454, 1.300157, 126.9304, 19276.38, 1166.397, 0, 0, 0, 0, 
10.01818, 17.58849, 26.02194, 217.2504, 2.513475, 1.970473, 1.596951, 2.967809, 1.699776, 1.698996, 2.299443, 1.798646, 8.019867, 3.511992, 17.40296, 5.470952, 14.39449, 4.406956, 8.309535, 3.594158, 2.203657, 9.067208, 5.059464, 3.261125, 6.026842, 1.903486, 3.200718, 12.49823, 4.327967, 6.014581, 1.727809, 3.512078, 10.11667, 3.423736, 3.362044, 3.407326, 3.20091, 3.117696, 4.329516, 3.012625, 2.302422, 3.110024, 3.125015, 6.028583, 1.665648, 2.495908, 3.722453, 10.19362, 20.03868, 20.03905, 12.52376, 30.01612, 0.1800956, 2.783177, 1.858864, 1.946948, 3.338069, 10.01421, 5.453282, 3.01448, 1.300202, 126.9314, 19276.24, 1166.398, 0, 0, 0, 0, 
10.01981, 17.59495, 26.11344, 217.0093, 2.512657, 1.976611, 1.598128, 2.96718, 1.700337, 1.700058, 2.30016, 1.799981, 8.007007, 3.508665, 17.39481, 5.4701, 14.38428, 4.404256, 8.301086, 3.603014, 2.203434, 9.064801, 5.057116, 3.258054, 6.023508, 1.905656, 3.202826, 12.5142, 4.336189, 6.012298, 1.728081, 3.510751, 10.11328, 3.424492, 3.3623, 3.407691, 3.200934, 3.117571, 4.329135, 3.011434, 2.304285, 3.112308, 3.128234, 6.025681, 1.670969, 2.500942, 3.720739, 10.19242, 20.03596, 20.03183, 12.53029, 30.01725, 0.180086, 2.783095, 1.859203, 1.946935, 3.338102, 10.01252, 5.453254, 3.014526, 1.300248, 126.9332, 19276.46, 1166.392, 0, 0, 0, 0, 
10.01658, 17.59406, 26.19779, 216.8042, 2.511751, 1.981614, 1.598917, 2.96636, 1.700139, 1.70016, 2.300097, 1.799861, 8.009852, 3.505182, 17.39154, 5.469703, 14.38811, 4.404045, 8.291718, 3.605327, 2.202368, 9.067215, 5.057392, 3.253217, 6.023136, 1.907291, 3.20328, 12.52801, 4.344687, 6.011278, 1.72808, 3.510522, 10.11371, 3.424809, 3.362397, 3.407571, 3.200946, 3.116983, 4.328792, 3.010324, 2.304779, 3.111517, 3.129483, 6.023923, 1.675396, 2.506171, 3.719401, 10.19108, 20.0376, 20.02393, 12.53344, 30.01678, 0.1801046, 2.783156, 1.859448, 1.946923, 3.338092, 10.01331, 5.453104, 3.014525, 1.300256, 126.9353, 19276.57, 1166.381, 0, 0, 0, 0, 
10.01215, 17.59192, 26.27025, 216.6241, 2.51066, 1.984648, 1.599102, 2.965696, 1.699836, 1.699896, 2.299738, 1.799361, 8.01972, 3.504566, 17.39233, 5.470184, 14.39237, 4.405253, 8.291006, 3.604992, 2.201777, 9.073316, 5.05864, 3.247324, 6.024157, 1.907847, 3.20313, 12.52591, 4.344491, 6.011088, 1.728326, 3.511814, 10.11562, 3.424829, 3.362355, 3.407708, 3.201031, 3.116356, 4.32846, 3.009318, 2.304194, 3.110157, 3.130067, 6.024004, 1.679119, 2.512791, 3.719207, 10.19031, 20.04014, 20.02468, 12.53017, 30.01627, 0.1801252, 2.783403, 1.8596, 1.946908, 3.33807, 10.01442, 5.453058, 3.014511, 1.300246, 126.9366, 19276.53, 1166.379, 0, 0, 0, 0, 
10.00964, 17.59538, 26.33122, 216.4873, 2.509755, 1.986656, 1.599071, 2.965514, 1.69982, 1.699849, 2.299631, 1.799402, 8.025734, 3.505467, 17.39285, 5.470474, 14.39125, 4.405377, 8.291449, 3.602609, 2.202553, 9.07585, 5.058846, 3.242358, 6.024298, 1.907842, 3.203282, 12.51528, 4.338133, 6.011146, 1.728735, 3.512897, 10.11641, 3.424721, 3.362294, 3.408127, 3.201081, 3.115833, 4.328168, 3.008478, 2.30349, 3.109679, 3.131248, 6.024569, 1.682267, 2.518905, 3.719388, 10.19047, 20.04079, 20.03116, 12.52567, 30.01639, 0.1801332, 2.783683, 1.859696, 1.946891, 3.338068, 10.01467, 5.453146, 3.014515, 1.300245, 126.9363, 19276.49, 1166.383, 0, 0, 0, 0, 
10.00807, 17.60077, 26.38506, 216.3909, 2.509227, 1.988706, 1.599167, 2.965524, 1.699931, 1.699956, 2.299743, 1.799754, 8.025337, 3.50576, 17.39235, 5.469958, 14.38853, 4.404473, 8.290248, 3.599605, 2.203608, 9.07392, 5.058311, 3.238998, 6.02371, 1.907911, 3.203615, 12.5117, 4.333883, 6.011441, 1.728945, 3.512624, 10.11616, 3.424579, 3.362291, 3.408492, 3.200979, 3.115344, 4.327946, 3.007801, 2.303057, 3.109229, 3.132583, 6.024703, 1.684911, 2.52292, 3.719235, 10.19126, 20.04013, 20.03564, 12.52453, 30.01665, 0.180138, 2.783892, 1.859785, 1.946878, 3.338081, 10.01451, 5.453236, 3.014529, 1.300253, 126.935, 19276.54, 1166.386, 0, 0, 0, 0, 
10.00543, 17.60248, 26.43384, 216.3104, 2.508943, 1.990911, 1.599369, 2.965339, 1.699935, 1.699919, 2.299817, 1.799859, 8.023563, 3.505071, 17.39272, 5.469061, 14.38853, 4.403761, 8.291666, 3.598684, 2.203675, 9.072051, 5.058307, 3.236331, 6.023582, 1.908096, 3.203688, 12.51791, 4.335289, 6.012167, 1.728867, 3.511586, 10.11617, 3.424423, 3.362335, 3.408677, 3.200784, 3.114827, 4.327779, 3.007222, 2.302662, 3.107931, 3.133189, 6.024561, 1.687127, 2.52525, 3.718788, 10.1923, 20.04008, 20.03543, 12.52621, 30.01649, 0.1801516, 2.784027, 1.859886, 1.946872, 3.338087, 10.01452, 5.453239, 3.014531, 1.300257, 126.9338, 19276.59, 1166.384, 0, 0, 0, 0, 
10.00176, 17.60076, 26.47675, 216.2345, 2.508718, 1.992831, 1.599514, 2.964993, 1.699854, 1.699757, 2.299783, 1.799666, 8.024045, 3.504442, 17.39438, 5.468418, 14.39051, 4.403701, 8.293581, 3.599558, 2.20295, 9.07278, 5.059087, 3.233584, 6.024113, 1.908114, 3.203578, 12.52481, 4.338808, 6.013157, 1.72874, 3.511013, 10.11682, 3.424245, 3.362382, 3.408796, 3.200656, 3.11431, 4.327629, 3.006692, 2.302236, 3.106333, 3.133156, 6.024521, 1.689, 2.527247, 3.718404, 10.1933, 20.04117, 20.03332, 12.52761, 30.01602, 0.180173, 2.784136, 1.85998, 1.946868, 3.338081, 10.01473, 5.45319, 3.01452, 1.300253, 126.9335, 19276.56, 1166.38, 0, 0, 0, 0, 
9.998569, 17.59895, 26.51395, 216.1714, 2.508499, 1.994219, 1.599551, 2.964756, 1.699829, 1.699697, 2.299762, 1.799526, 8.026256, 3.504235, 17.3958, 5.468237, 14.3915, 4.403825, 8.293986, 3.600369, 2.202435, 9.075047, 5.059834, 3.23091, 6.024561, 1.907848, 3.203643, 12.52552, 4.340036, 6.013731, 1.728791, 3.511322, 10.11749, 3.424045, 3.362393, 3.408958, 3.20067, 3.113829, 4.327472, 3.006208, 2.301995, 3.105549, 3.133314, 6.024539, 1.690603, 2.529616, 3.718246, 10.19381, 20.04229, 20.03277, 12.52703, 30.01574, 0.180192, 2.784232, 1.860042, 1.946863, 3.338072, 10.01489, 5.453164, 3.01451, 1.300246, 126.9337, 19276.48, 1166.378, 0, 0, 0, 0, 
9.996603, 17.59951, 26.54697, 216.1301, 2.508324, 1.995225, 1.599553, 2.964731, 1.699901, 1.699811, 2.299823, 1.799631, 8.028236, 3.504169, 17.39581, 5.468252, 14.39107, 4.403765, 8.29375, 3.600796, 2.202586, 9.076742, 5.059947, 3.228707, 6.02447, 1.907454, 3.203967, 12.52203, 4.338544, 6.013591, 1.728997, 3.511898, 10.11766, 3.423837, 3.362375, 3.409142, 3.200744, 3.113394, 4.32732, 3.005786, 2.302013, 3.105707, 3.134075, 6.024434, 1.691976, 2.532018, 3.718202, 10.19381, 20.04268, 20.03438, 12.52543, 30.01585, 0.1802032, 2.784308, 1.860071, 1.946857, 3.338073, 10.0149, 5.453189, 3.014514, 1.300247, 126.9335, 19276.43, 1166.378, 0, 0, 0, 0, 
9.995156, 17.60197, 26.57693, 216.1073, 2.508208, 1.996122, 1.599591, 2.964799, 1.69998, 1.699954, 2.299904, 1.799832, 8.029087, 3.503969, 17.39502, 5.468107, 14.39057, 4.403612, 8.292914, 3.600787, 2.203065, 9.076853, 5.05968, 3.226998, 6.024128, 1.907128, 3.20429, 12.51984, 4.336759, 6.013262, 1.729172, 3.512054, 10.11753, 3.423639, 3.362357, 3.409289, 3.200756, 3.112993, 4.327194, 3.00543, 2.30206, 3.105938, 3.135041, 6.024237, 1.693141, 2.533847, 3.718128, 10.19383, 20.04258, 20.03631, 12.5245, 30.01605, 0.180211, 2.784376, 1.860088, 1.946853, 3.33808, 10.01491, 5.45323, 3.014524, 1.300252, 126.9329, 19276.43, 1166.38, 0, 0, 0, 0, 
9.993296, 17.60388, 26.60409, 216.0894, 2.508131, 1.997022, 1.599666, 2.964808, 1.699994, 1.699982, 2.299933, 1.799922, 8.029308, 3.50371, 17.39466, 5.467824, 14.39085, 4.403552, 8.291779, 3.600335, 2.203334, 9.076256, 5.05956, 3.225525, 6.023979, 1.906902, 3.204398, 12.52106, 4.336482, 6.013256, 1.729219, 3.511777, 10.11754, 3.423464, 3.362359, 3.409388, 3.20069, 3.112625, 4.327101, 3.005127, 2.301929, 3.105627, 3.135684, 6.024122, 1.694124, 2.535014, 3.717994, 10.19414, 20.04259, 20.03705, 12.52463, 30.01605, 0.1802217, 2.78444, 1.860113, 1.946853, 3.338085, 10.01499, 5.453245, 3.014528, 1.300255, 126.9324, 19276.46, 1166.379, 0, 0, 0, 0, 
9.990921, 17.60412, 26.6283, 216.069, 2.508066, 1.997845, 1.599731, 2.964727, 1.699962, 1.699916, 2.299917, 1.799878, 8.029556, 3.503554, 17.39508, 5.467605, 14.39141, 4.403564, 8.291614, 3.599993, 2.203252, 9.076245, 5.059742, 3.224098, 6.024095, 1.906674, 3.204354, 12.52348, 4.337355, 6.013533, 1.7292, 3.511492, 10.1178, 3.423308, 3.362376, 3.409474, 3.200615, 3.112296, 4.327025, 3.004856, 2.30168, 3.104977, 3.135956, 6.024143, 1.694959, 2.535887, 3.717847, 10.19458, 20.04294, 20.03684, 12.52502, 30.01589, 0.1802362, 2.784497, 1.860147, 1.946854, 3.338084, 10.01509, 5.453235, 3.014525, 1.300255, 126.9321, 19276.46, 1166.378, 0, 0, 0, 0, 
9.988551, 17.60378, 26.64952, 216.049, 2.508001, 1.998499, 1.599762, 2.964638, 1.699942, 1.699862, 2.299903, 1.799817, 8.030015, 3.503478, 17.39571, 5.4675, 14.39158, 4.403529, 8.292228, 3.60002, 2.203076, 9.076916, 5.060012, 3.222731, 6.024252, 1.90638, 3.204338, 12.52445, 4.338023, 6.013802, 1.72921, 3.511453, 10.11811, 3.423164, 3.36239, 3.409566, 3.200585, 3.112004, 4.326951, 3.004609, 2.301481, 3.104462, 3.136147, 6.024198, 1.695676, 2.536768, 3.717731, 10.19498, 20.04344, 20.03668, 12.525, 30.01575, 0.1802509, 2.784545, 1.860177, 1.946854, 3.33808, 10.01515, 5.453224, 3.014519, 1.300252, 126.9321, 19276.44, 1166.377, 0, 0, 0, 0, 
9.986537, 17.60404, 26.66827, 216.0347, 2.50794, 1.998994, 1.599772, 2.964604, 1.699955, 1.699871, 2.299916, 1.79982, 8.030571, 3.503382, 17.39599, 5.467428, 14.39141, 4.403443, 8.292509, 3.600086, 2.203051, 9.077564, 5.060161, 3.221532, 6.024281, 1.906049, 3.204424, 12.52383, 4.337879, 6.013914, 1.729272, 3.511574, 10.11829, 3.423029, 3.362394, 3.409655, 3.200591, 3.111741, 4.326876, 3.004385, 2.301401, 3.10425, 3.136464, 6.024188, 1.696295, 2.537658, 3.71765, 10.19528, 20.04381, 20.03703, 12.5246, 30.01571, 0.1802633, 2.784585, 1.860195, 1.946853, 3.338078, 10.01517, 5.453227, 3.014518, 1.300251, 126.9321, 19276.41, 1166.377, 0, 0, 0, 0, 
9.984786, 17.60487, 26.68521, 216.0268, 2.50789, 1.999398, 1.599783, 2.964612, 1.69998, 1.699913, 2.299939, 1.799868, 8.031089, 3.503234, 17.39592, 5.46733, 14.39133, 4.4034, 8.292367, 3.600046, 2.203161, 9.07784, 5.060183, 3.220536, 6.024223, 1.905742, 3.204546, 12.52307, 4.337362, 6.013911, 1.729346, 3.511655, 10.11836, 3.422904, 3.36239, 3.409727, 3.200594, 3.111501, 4.326807, 3.004188, 2.301379, 3.104176, 3.136871, 6.024122, 1.696825, 2.538423, 3.717588, 10.19553, 20.044, 20.03766, 12.52421, 30.01572, 0.1802739, 2.784619, 1.860205, 1.946852, 3.338079, 10.01519, 5.453238, 3.01452, 1.300252, 126.932, 19276.41, 1166.377, 0, 0, 0, 0, 
9.983041, 17.60571, 26.70061, 216.0217, 2.507852, 1.999766, 1.599805, 2.964616, 1.699992, 1.699935, 2.299952, 1.799904, 8.031511, 3.50309, 17.39583, 5.467218, 14.39148, 4.403427, 8.292168, 3.600005, 2.203263, 9.077888, 5.060191, 3.219677, 6.024188, 1.90548, 3.204624, 12.52315, 4.337089, 6.013916, 1.729397, 3.511622, 10.11843, 3.42279, 3.362388, 3.409785, 3.200578, 3.111282, 4.326747, 3.004014, 2.301332, 3.104041, 3.137229, 6.024066, 1.697276, 2.538991, 3.717532, 10.19579, 20.04412, 20.03815, 12.52404, 30.01572, 0.1802844, 2.784651, 1.860213, 1.946852, 3.33808, 10.01524, 5.453247, 3.014521, 1.300253, 126.9318, 19276.4, 1166.377, 0, 0, 0, 0, 
9.9812, 17.60621, 26.71445, 216.0166, 2.507822, 2.000104, 1.599829, 2.964597, 1.699989, 1.699928, 2.299952, 1.799906, 8.031825, 3.503004, 17.39591, 5.467124, 14.39163, 4.403463, 8.291991, 3.599979, 2.203288, 9.077957, 5.060247, 3.218889, 6.024208, 1.905248, 3.20465, 12.52381, 4.337189, 6.013981, 1.729423, 3.511541, 10.11855, 3.42269, 3.362391, 3.409838, 3.200551, 3.111088, 4.326699, 3.00386, 2.301244, 3.103818, 3.137482, 6.024054, 1.69766, 2.539411, 3.717476, 10.19607, 20.04429, 20.03835, 12.52404, 30.01568, 0.1802957, 2.784679, 1.860224, 1.946852, 3.338081, 10.01529, 5.453249, 3.014521, 1.300254, 126.9316, 19276.4, 1166.376, 0, 0, 0, 0, 
