C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.953763, 1.007561, 1.086118, 0.9918405, 0.9835408, 1.02663, 1.002385, 0.9917094, 1.000221, 1.000136, 1.000469, 1.000592, 0.9940893, 0.9720033, 0.9787548, 0.9820578, 0.9842784, 0.984572, 0.9943981, 0.9901556, 0.9930885, 0.9934093, 0.9926054, 0.9481197, 0.9825707, 0.9815689, 0.9949962, 1.000332, 0.9948058, 0.9913859, 1.003015, 0.9970861, 0.992893, 0.9940497, 0.9969217, 0.9889786, 0.9987045, 0.9783268, 0.9917791, 0.9883745, 0.9938955, 0.9871373, 1.011166, 0.9819558, 1.043176, 1.03333, 0.9773877, 0.9993546, 0.9910243, 0.992355, 0.9908629, 0.9975228, 0.9965426, 0.9786913, 0.9768754, 0.9887757, 0.9936404, 0.993531, 0.9800684, 0.978774, 0.9991254, 1, 1, 1, 1, 1, 1, 1, 
0.9549474, 1.007269, 1.07594, 0.9935884, 0.9840858, 1.021272, 1.001804, 0.9920509, 1.000275, 1.000305, 1.000416, 1.000545, 0.9948227, 0.9726421, 0.9792891, 0.983188, 0.9849414, 0.9848756, 0.9968038, 0.9907796, 0.993185, 0.9938025, 0.9924359, 0.9516232, 0.9825276, 0.9811313, 0.9949355, 1.002254, 0.9962759, 0.9908587, 1.003127, 0.9979808, 0.9927796, 0.9942393, 0.9968734, 0.9887317, 0.9989191, 0.9790344, 0.9919598, 0.9892508, 0.9947179, 0.9889724, 1.010417, 0.981991, 1.036468, 1.0281, 0.9778119, 0.9989671, 0.9909627, 0.9923589, 0.9905323, 0.9975536, 0.9961695, 0.978471, 0.976643, 0.9887908, 0.9936373, 0.993496, 0.9800699, 0.9787757, 0.9991204, 1, 1, 1, 1, 1, 1, 1, 
0.9563113, 1.00753, 1.067222, 0.9951381, 0.9845363, 1.016907, 1.001455, 0.9924768, 1.000404, 1.000581, 1.000451, 1.000874, 0.996746, 0.9732682, 0.9796974, 0.9844083, 0.9850391, 0.9854075, 0.9980168, 0.9917095, 0.9941755, 0.9933864, 0.9918957, 0.9551384, 0.9822541, 0.9812107, 0.9949507, 0.9995199, 0.9973704, 0.9902841, 1.003236, 0.9983659, 0.9925326, 0.9944646, 0.9968299, 0.988529, 0.9990404, 0.9797294, 0.9921228, 0.9900385, 0.9954305, 0.9907674, 1.010155, 0.9819977, 1.030889, 1.023551, 0.9781606, 0.9986093, 0.9907678, 0.9925594, 0.9903376, 0.9976032, 0.9956917, 0.9782913, 0.9764436, 0.9888012, 0.9936437, 0.9934257, 0.9800915, 0.9787874, 0.9991327, 1, 1, 1, 1, 1, 1, 1, 
0.9574448, 1.007752, 1.059757, 0.996365, 0.9849458, 1.013715, 1.001371, 0.992747, 1.000389, 1.000605, 1.000431, 1.000997, 0.9981914, 0.9739883, 0.9798031, 0.9848965, 0.9847873, 0.9855723, 0.9972627, 0.9926607, 0.9947689, 0.9925322, 0.9914556, 0.9584381, 0.9820815, 0.981842, 0.9947498, 0.9962543, 0.9966871, 0.9900061, 1.003008, 0.9980435, 0.9923295, 0.9947181, 0.9968215, 0.9883073, 0.9990242, 0.9803824, 0.9922846, 0.9907458, 0.9957804, 0.9915838, 1.009577, 0.9820203, 1.026201, 1.018952, 0.9783427, 0.998415, 0.9905875, 0.9925318, 0.9905612, 0.9976266, 0.9952826, 0.9781438, 0.9763114, 0.9888136, 0.9936497, 0.9933776, 0.9800973, 0.9787936, 0.9991435, 1, 1, 1, 1, 1, 1, 1, 
0.9582441, 1.007529, 1.053248, 0.9971851, 0.9852631, 1.011238, 1.001335, 0.9927995, 1.00023, 1.000347, 1.000315, 1.000725, 0.9988241, 0.9745622, 0.9797578, 0.9847378, 0.9847186, 0.9853973, 0.996021, 0.9931486, 0.9944687, 0.9919486, 0.9913733, 0.9611803, 0.982145, 0.9826366, 0.9943469, 0.9955825, 0.995153, 0.9900532, 1.00257, 0.9975935, 0.9922675, 0.9949805, 0.9968379, 0.988089, 0.9989702, 0.9809862, 0.9924366, 0.9913635, 0.9958104, 0.9915772, 1.00847, 0.9821079, 1.022254, 1.014774, 0.9784401, 0.9983511, 0.9905069, 0.9922497, 0.9909461, 0.9976172, 0.9950032, 0.9780214, 0.9762364, 0.9888265, 0.9936475, 0.9933612, 0.9800801, 0.9787876, 0.9991396, 1, 1, 1, 1, 1, 1, 1, 
0.9589499, 1.007036, 1.047467, 0.9977161, 0.9854693, 1.008982, 1.001192, 0.9927681, 1.000091, 1.000099, 1.000199, 1.000366, 0.9991978, 0.9749942, 0.9798019, 0.9846299, 0.9849016, 0.9852865, 0.9956287, 0.9931346, 0.9937984, 0.9918819, 0.9914752, 0.963389, 0.9822903, 0.9832743, 0.9940066, 0.9969078, 0.99422, 0.990149, 1.002238, 0.9975218, 0.9922693, 0.9952297, 0.9968509, 0.9879133, 0.9989819, 0.9815434, 0.9925619, 0.9918919, 0.995868, 0.9916086, 1.007299, 0.9822153, 1.018941, 1.011596, 0.9785524, 0.9982827, 0.9904895, 0.9919624, 0.9911554, 0.9976045, 0.9947653, 0.977913, 0.9761795, 0.9888341, 0.9936408, 0.9933428, 0.9800599, 0.9787788, 0.9991279, 1, 1, 1, 1, 1, 1, 1, 
0.9597831, 1.006693, 1.042324, 0.9981584, 0.9856051, 1.00684, 1.000975, 0.9927971, 1.000072, 1.000065, 1.000158, 1.000226, 0.9996892, 0.975449, 0.9799893, 0.9849303, 0.9850345, 0.9854093, 0.995886, 0.9931592, 0.9934525, 0.9919875, 0.9914895, 0.9653317, 0.9823399, 0.9837789, 0.993881, 0.9979212, 0.9942204, 0.9900992, 1.002125, 0.9977701, 0.9922266, 0.9954547, 0.996845, 0.9877774, 0.9990594, 0.9820512, 0.9926592, 0.9923488, 0.9961547, 0.9921266, 1.006492, 0.9822692, 1.016159, 1.009344, 0.9787028, 0.9981496, 0.99046, 0.9918367, 0.991149, 0.9976091, 0.9944746, 0.9778147, 0.9761133, 0.9888353, 0.9936371, 0.9933083, 0.9800531, 0.9787762, 0.9991211, 1, 1, 1, 1, 1, 1, 1, 
0.9607287, 1.006612, 1.037808, 0.9985957, 0.9857223, 1.004984, 1.000804, 0.9928994, 1.000119, 1.000175, 1.000167, 1.000291, 1.000227, 0.9759521, 0.9802, 0.9854178, 0.9849851, 0.9855919, 0.9962316, 0.9934001, 0.9935521, 0.9919028, 0.9913531, 0.9671955, 0.9822836, 0.9843399, 0.9938796, 0.9975507, 0.9944836, 0.9899421, 1.002102, 0.9979939, 0.9921243, 0.9956584, 0.9968276, 0.9876552, 0.9991355, 0.9825075, 0.9927415, 0.9927552, 0.9965551, 0.9928852, 1.006023, 0.9822638, 1.013808, 1.007533, 0.9788568, 0.9979815, 0.990387, 0.9918253, 0.9911025, 0.997626, 0.9941308, 0.9777281, 0.9760411, 0.988834, 0.9936383, 0.993274, 0.9800568, 0.9787802, 0.9991229, 1, 1, 1, 1, 1, 1, 1, 
0.9616449, 1.006595, 1.033874, 0.9989801, 0.9858409, 1.00352, 1.000723, 0.9929964, 1.000137, 1.000248, 1.000169, 1.000362, 1.000671, 0.9763848, 0.9803284, 0.98576, 0.9849003, 0.9856526, 0.996412, 0.9936457, 0.9937381, 0.991641, 0.9911817, 0.9689531, 0.9822202, 0.9850301, 0.9938416, 0.9965331, 0.9943976, 0.9897999, 1.002025, 0.9980169, 0.9920187, 0.9958474, 0.9968141, 0.9875354, 0.9991685, 0.9829164, 0.9928203, 0.993123, 0.9968637, 0.9934739, 1.005615, 0.9822514, 1.011803, 1.005838, 0.9789827, 0.9978217, 0.9902959, 0.9918034, 0.9911432, 0.9976406, 0.9937921, 0.9776548, 0.9759806, 0.9888346, 0.9936414, 0.9932525, 0.9800599, 0.9787846, 0.9991272, 1, 1, 1, 1, 1, 1, 1, 
0.9624571, 1.006485, 1.030413, 0.9992545, 0.9859509, 1.002377, 1.00069, 0.9930374, 1.000104, 1.000214, 1.000142, 1.00033, 1.001053, 0.9766726, 0.9803817, 0.985887, 0.9849117, 0.9856098, 0.9963639, 0.9938442, 0.9937287, 0.9914, 0.991078, 0.9704964, 0.9822102, 0.9857652, 0.9937203, 0.9959456, 0.9939659, 0.9897318, 1.001871, 0.9979255, 0.991949, 0.9960246, 0.9968107, 0.9874265, 0.9991713, 0.9832866, 0.9928967, 0.9934535, 0.9970159, 0.9937817, 1.005109, 0.9822686, 1.010091, 1.004265, 0.9790773, 0.9976883, 0.9902237, 0.9917203, 0.991255, 0.9976466, 0.9934935, 0.9775931, 0.9759402, 0.9888368, 0.993643, 0.9932384, 0.9800568, 0.9787858, 0.9991286, 1, 1, 1, 1, 1, 1, 1, 
0.9632035, 1.006297, 1.027318, 0.9994283, 0.9860391, 1.001414, 1.000648, 0.9930424, 1.000058, 1.000139, 1.000108, 1.000239, 1.001439, 0.9768846, 0.9804246, 0.9859431, 0.9849763, 0.985578, 0.9962516, 0.9940329, 0.9935647, 0.9912736, 0.9910386, 0.9718043, 0.9822314, 0.9864402, 0.9935803, 0.9960251, 0.9935364, 0.9897112, 1.001709, 0.9978752, 0.9919063, 0.9961882, 0.9968129, 0.9873352, 0.999178, 0.9836235, 0.9929669, 0.9937466, 0.9971011, 0.9939737, 1.004559, 0.9823053, 1.008633, 1.002948, 0.9791529, 0.9975707, 0.9901772, 0.9916102, 0.991358, 0.9976478, 0.9932234, 0.9775389, 0.9759132, 0.9888391, 0.9936423, 0.9932223, 0.9800504, 0.9787843, 0.9991266, 1, 1, 1, 1, 1, 1, 1, 
0.9639502, 1.006116, 1.024542, 0.9995545, 0.9861045, 1.000546, 1.000582, 0.9930515, 1.000036, 1.000102, 1.000088, 1.000178, 1.001811, 0.9771185, 0.9804924, 0.9860554, 0.9849918, 0.9856033, 0.9962552, 0.9941885, 0.9934193, 0.9912202, 0.9910083, 0.9729469, 0.9822409, 0.98703, 0.9934877, 0.9962904, 0.9933299, 0.9896855, 1.001592, 0.9979149, 0.9918641, 0.9963352, 0.9968131, 0.9872579, 0.999202, 0.9839278, 0.9930268, 0.9940055, 0.9972187, 0.9942155, 1.004082, 0.9823327, 1.007394, 1.001933, 0.9792213, 0.9974523, 0.9901411, 0.9915243, 0.9914091, 0.9976506, 0.9929547, 0.9774899, 0.975889, 0.98884, 0.9936413, 0.993203, 0.9800457, 0.9787834, 0.9991243, 1, 1, 1, 1, 1, 1, 1, 
0.9647148, 1.005994, 1.022066, 0.9996712, 0.9861558, 0.999772, 1.000512, 0.9930776, 1.000034, 1.00011, 1.000082, 1.000168, 1.002108, 0.9773883, 0.9805717, 0.9862187, 0.9849443, 0.9856434, 0.9963146, 0.9943237, 0.9933725, 0.9911597, 0.9909573, 0.9739926, 0.98223, 0.9875722, 0.9934419, 0.9962991, 0.9932842, 0.9896393, 1.001512, 0.9979841, 0.9918111, 0.9964655, 0.9968093, 0.9871867, 0.9992325, 0.9841995, 0.9930776, 0.9942356, 0.9973775, 0.9945124, 1.003712, 0.9823411, 1.006339, 1.001136, 0.9792871, 0.9973305, 0.9901025, 0.9914761, 0.9914272, 0.9976565, 0.9926758, 0.9774468, 0.975864, 0.9888396, 0.9936414, 0.9931862, 0.9800444, 0.9787841, 0.9991236, 1, 1, 1, 1, 1, 1, 1, 
0.9654711, 1.005909, 1.019868, 0.9997795, 0.9862013, 0.9991157, 1.000459, 0.9931086, 1.000033, 1.000125, 1.000077, 1.000175, 1.002328, 0.9776387, 0.9806356, 0.9863586, 0.9848953, 0.9856508, 0.9963215, 0.994457, 0.9933788, 0.9910608, 0.9908989, 0.9749587, 0.9822174, 0.9881013, 0.9934037, 0.9960515, 0.9932303, 0.9895966, 1.001432, 0.9980174, 0.9917564, 0.996582, 0.9968041, 0.9871201, 0.9992545, 0.9844419, 0.9931237, 0.9944424, 0.9975245, 0.9947777, 1.003394, 0.9823427, 1.005437, 1.00045, 0.9793499, 0.997215, 0.9900609, 0.9914436, 0.9914503, 0.9976628, 0.9923964, 0.9774109, 0.9758406, 0.9888394, 0.9936417, 0.9931751, 0.9800442, 0.9787858, 0.9991242, 1, 1, 1, 1, 1, 1, 1, 
0.9661933, 1.005679, 1.017364, 1.002181, 0.9861862, 0.9987699, 1.000249, 0.9932372, 0.9999967, 1.000182, 1.000026, 1.000064, 1.002521, 0.9783319, 0.9807448, 0.9867199, 0.9851552, 0.9862287, 0.996294, 0.9951422, 0.9935253, 0.9909089, 0.9908528, 0.9765877, 0.9824092, 0.989084, 0.9934614, 0.9957988, 0.9931696, 0.9895998, 1.001343, 0.9980379, 0.9917081, 0.9974503, 0.9968736, 0.9870186, 0.9996578, 0.9851654, 0.9932265, 0.9949431, 0.9976099, 0.9949862, 1.003109, 0.9823142, 1.005277, 1.00042, 0.9794872, 0.9971035, 0.9900172, 0.991404, 0.9914891, 0.9976671, 0.9920961, 0.9783756, 0.975848, 0.9888397, 0.9936421, 0.9939089, 0.9800429, 0.9787869, 0.9991241, 1, 1, 1, 1, 1, 1, 1, 
