C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.06484056, 0.01783287, 0.01030781, 0.002960275, 0.001038334, 0.0202064, 0.002220435, 0.002156997, 0.2869435, 0.1163504, 0.0727573, 0.05345785, 0.1318, 0.1660633, 0.02248656, 0.361015, 0.007114555, 0.1101234, 0.1425078, 0.2232532, 0.01480663, 0.08287489, 1.434546, 0.0456885, 0.2093803, 0.04463296, 0.08179209, 0.08535925, 1.998021, 0.5887426, 1.840271, 0.6000218, 3.191036, 0.759371, 3.268627, 0.3795474, 0.2762715, 0.1634035, 0.3313054, 0.08573928, 0.05699825, 0.03467, 0.03572788, 0.04732181, 0.01834544, 0.02058368, 0.3780893, 0.03045247, 0.08176994, 0.3073944, 3.177247, 16.14115, 0.0680912, 1.471929, 1.173987, 83.18287, 144.8711, 0.5320681, 31.48874, 157.0014, 117.4603, 4.244071, 0.1087636, 1.579183, 7.48354, 26.95705, 25.35854, 52.42051, 
0.06492281, 0.01782846, 0.01008042, 0.002996627, 0.001044848, 0.01975917, 0.002209176, 0.002161941, 0.286185, 0.1159207, 0.07283225, 0.05332673, 0.1304847, 0.1682578, 0.02245227, 0.3596529, 0.007067844, 0.1099281, 0.143669, 0.2232452, 0.01481758, 0.08297303, 1.434297, 0.04619533, 0.2090597, 0.04415103, 0.08134471, 0.08699927, 1.990902, 0.5864928, 1.837008, 0.5996448, 3.192427, 0.7568486, 3.267318, 0.3787988, 0.2762402, 0.1630691, 0.3315312, 0.08604482, 0.05680889, 0.03457284, 0.03559246, 0.04723055, 0.01787881, 0.02004998, 0.3765986, 0.0303899, 0.08191621, 0.3066703, 3.183001, 16.13914, 0.06803758, 1.470079, 1.172064, 83.18777, 144.8584, 0.5324067, 31.48183, 157.0085, 117.4491, 4.243763, 0.1087605, 1.579124, 7.483512, 26.95667, 25.35804, 52.27895, 
0.06500454, 0.01782405, 0.009887452, 0.00302564, 0.001049445, 0.01939099, 0.002200058, 0.0021655, 0.2858572, 0.1156489, 0.07282878, 0.05324261, 0.129533, 0.1689546, 0.02245115, 0.3585695, 0.007061249, 0.1096487, 0.1440437, 0.2237581, 0.01481644, 0.08284093, 1.434584, 0.04675758, 0.209335, 0.04379772, 0.08109464, 0.08812198, 1.993019, 0.5864137, 1.834649, 0.599441, 3.196025, 0.755265, 3.266015, 0.3784699, 0.276091, 0.1629663, 0.3317226, 0.08629852, 0.05664809, 0.03451298, 0.0354695, 0.04729095, 0.0175041, 0.0196242, 0.3771844, 0.03034247, 0.08192299, 0.306652, 3.177361, 16.13702, 0.06799283, 1.469086, 1.170505, 83.19558, 144.8568, 0.5327784, 31.48174, 157.0126, 117.4411, 4.243903, 0.108764, 1.579207, 7.483973, 26.95708, 25.35871, 52.14287, 
0.06508642, 0.01781998, 0.009722984, 0.003049144, 0.001053287, 0.01909803, 0.002193897, 0.002168285, 0.2858526, 0.1155676, 0.07284135, 0.05321338, 0.1299991, 0.168888, 0.02245078, 0.358349, 0.00707407, 0.109511, 0.1433719, 0.2246349, 0.01480963, 0.08251351, 1.433146, 0.04737088, 0.209494, 0.04356269, 0.08100028, 0.08775634, 2.000769, 0.5869156, 1.832801, 0.5987506, 3.196807, 0.7544119, 3.26559, 0.3784717, 0.275946, 0.1630532, 0.3318979, 0.08652246, 0.05664025, 0.03453593, 0.03536595, 0.04738039, 0.01719937, 0.01926972, 0.3781377, 0.0303212, 0.08183152, 0.3071977, 3.170775, 16.13695, 0.06796375, 1.468536, 1.169362, 83.20364, 144.8609, 0.5326857, 31.48668, 157.0146, 117.4374, 4.243947, 0.1087666, 1.579274, 7.484165, 26.95727, 25.35913, 52.06261, 
0.06516681, 0.01781593, 0.009582604, 0.003068057, 0.00105646, 0.01886201, 0.00218994, 0.002170197, 0.2858711, 0.1155586, 0.07284731, 0.05319403, 0.1309353, 0.1689488, 0.02244756, 0.3585787, 0.007074001, 0.109531, 0.1423042, 0.2253035, 0.01479012, 0.08225203, 1.432065, 0.04794607, 0.2094567, 0.04341595, 0.08095361, 0.08668598, 2.004454, 0.5872806, 1.831145, 0.5979797, 3.195368, 0.754052, 3.265783, 0.3784019, 0.2758457, 0.1632176, 0.3320631, 0.08672252, 0.0567353, 0.03458861, 0.03527471, 0.04741604, 0.01694905, 0.01897558, 0.3784465, 0.03033819, 0.08178332, 0.3074976, 3.17149, 16.1376, 0.06796186, 1.467827, 1.168566, 83.20979, 144.8642, 0.5324315, 31.48985, 157.0143, 117.4356, 4.243825, 0.1087663, 1.57927, 7.484079, 26.95717, 25.35903, 52.01827, 
0.06524494, 0.01781178, 0.009462071, 0.003083017, 0.00105873, 0.01866345, 0.002186852, 0.002171319, 0.2857967, 0.1155408, 0.07282527, 0.05316306, 0.1313624, 0.1693393, 0.02245525, 0.3588642, 0.007065223, 0.1095779, 0.1419952, 0.2252101, 0.01476391, 0.08226149, 1.433002, 0.04842014, 0.2094715, 0.04332213, 0.0809068, 0.08619276, 2.000902, 0.5874049, 1.829863, 0.5979101, 3.194396, 0.7539621, 3.265954, 0.3781703, 0.2758037, 0.1633888, 0.3322085, 0.08689392, 0.05684641, 0.03464329, 0.03519153, 0.04740829, 0.01674195, 0.01873997, 0.3783439, 0.03036771, 0.08183359, 0.307237, 3.177031, 16.13766, 0.06796347, 1.466934, 1.167993, 83.21392, 144.8642, 0.5323501, 31.48865, 157.0128, 117.4339, 4.243784, 0.1087654, 1.579249, 7.484013, 26.95714, 25.35889, 51.99125, 
0.0653214, 0.0178079, 0.009357647, 0.003094833, 0.001060159, 0.0184929, 0.002183993, 0.002172098, 0.285694, 0.115517, 0.07278886, 0.05313284, 0.1313885, 0.1697555, 0.02247358, 0.3591499, 0.007061357, 0.1095853, 0.1423427, 0.2248323, 0.01474727, 0.08243487, 1.434683, 0.04880793, 0.2095844, 0.04326235, 0.08086649, 0.08657438, 1.995139, 0.587324, 1.829102, 0.5985488, 3.194502, 0.7540084, 3.26584, 0.3779218, 0.2757988, 0.1635568, 0.3323253, 0.0870359, 0.05693469, 0.03470546, 0.03511777, 0.04739656, 0.01656962, 0.0185538, 0.3783393, 0.03037739, 0.08191013, 0.306795, 3.18084, 16.13735, 0.06793937, 1.466137, 1.167521, 83.21673, 144.8623, 0.5324003, 31.48581, 157.012, 117.4323, 4.243901, 0.1087656, 1.579253, 7.48406, 26.95727, 25.35897, 51.98083, 
0.0653966, 0.01780447, 0.009266616, 0.003104277, 0.001061079, 0.01834865, 0.002181491, 0.002172821, 0.2856184, 0.1155028, 0.07275645, 0.05311504, 0.1314069, 0.170039, 0.02248726, 0.3594423, 0.00706472, 0.1095758, 0.1426959, 0.224727, 0.01474489, 0.08252541, 1.435069, 0.049154, 0.2096383, 0.04323307, 0.08083442, 0.08712215, 1.992751, 0.5870456, 1.828614, 0.5991842, 3.19449, 0.7541409, 3.265593, 0.3777456, 0.2757861, 0.1637295, 0.3324185, 0.08715572, 0.05699978, 0.03477056, 0.03505357, 0.04739515, 0.01642544, 0.01840164, 0.378509, 0.03036026, 0.08192981, 0.3065983, 3.180643, 16.13745, 0.06788822, 1.465557, 1.167089, 83.21879, 144.8609, 0.5324072, 31.4845, 157.0122, 117.4315, 4.244021, 0.1087661, 1.579269, 7.484093, 26.95735, 25.35908, 51.98024, 
0.06547017, 0.01780128, 0.009187005, 0.003111784, 0.001061762, 0.0182291, 0.002179541, 0.002173393, 0.2855473, 0.1154831, 0.07272964, 0.05310321, 0.1315262, 0.1702256, 0.02248676, 0.3596446, 0.007067239, 0.1095767, 0.1429034, 0.2247923, 0.01474597, 0.08245657, 1.433928, 0.0494731, 0.2095642, 0.04323142, 0.08079287, 0.08720697, 1.994132, 0.5866078, 1.828024, 0.5992729, 3.193705, 0.754339, 3.265408, 0.3776079, 0.2757366, 0.1639025, 0.3325006, 0.08726173, 0.0570422, 0.03481609, 0.0349951, 0.04739641, 0.01630419, 0.01827167, 0.3786585, 0.0303325, 0.08189252, 0.3066801, 3.179024, 16.13808, 0.06783292, 1.465103, 1.166701, 83.22034, 144.8604, 0.5323335, 31.48495, 157.0126, 117.4313, 4.244014, 0.1087657, 1.57927, 7.484013, 26.95724, 25.35899, 51.97748, 
0.06554162, 0.01779806, 0.009117109, 0.003117571, 0.001062286, 0.01812973, 0.002178025, 0.002173644, 0.2854491, 0.1154406, 0.07270207, 0.05308624, 0.1316438, 0.1703681, 0.02247919, 0.3596951, 0.007065623, 0.1095823, 0.1429334, 0.2248827, 0.01473984, 0.08234493, 1.432716, 0.04975257, 0.2094658, 0.04324837, 0.08073522, 0.08689431, 1.995901, 0.5862154, 1.827231, 0.5989569, 3.192724, 0.7545773, 3.265336, 0.3774639, 0.2756633, 0.1640661, 0.332579, 0.08735704, 0.05706206, 0.03483092, 0.03493869, 0.04739586, 0.01620188, 0.01816026, 0.3786907, 0.03031504, 0.08185588, 0.3067945, 3.178961, 16.13865, 0.06779421, 1.464686, 1.166398, 83.22152, 144.86, 0.5322613, 31.48544, 157.0121, 117.4308, 4.243918, 0.1087646, 1.57925, 7.483883, 26.95704, 25.35875, 51.96664, 
0.06561114, 0.01779471, 0.009055433, 0.003121914, 0.00106264, 0.01804529, 0.002176673, 0.002173628, 0.2853394, 0.1153866, 0.07267395, 0.05306393, 0.13171, 0.1704794, 0.02247693, 0.3596681, 0.007063768, 0.1095802, 0.1428043, 0.2249843, 0.01472684, 0.08230493, 1.432576, 0.04998593, 0.2094548, 0.04327373, 0.08067832, 0.0866221, 1.995557, 0.5860792, 1.826443, 0.598733, 3.192292, 0.7548276, 3.265316, 0.3773238, 0.2756023, 0.1642175, 0.3326509, 0.08744064, 0.05707226, 0.03483137, 0.03488465, 0.04739736, 0.01611535, 0.01806795, 0.3786828, 0.03031389, 0.08185617, 0.3067552, 3.180675, 16.1387, 0.06777139, 1.464315, 1.166192, 83.22233, 144.8589, 0.5322511, 31.4849, 157.0106, 117.4299, 4.24387, 0.1087639, 1.579234, 7.483821, 26.95694, 25.3586, 51.95299, 
0.06567923, 0.01779139, 0.009000803, 0.003125224, 0.001062845, 0.01797243, 0.002175361, 0.002173547, 0.2852556, 0.1153474, 0.07265121, 0.05304464, 0.1317863, 0.1705654, 0.02248274, 0.3596888, 0.007064596, 0.1095765, 0.1427203, 0.2250259, 0.01471443, 0.08234073, 1.433209, 0.05018447, 0.2095179, 0.04330251, 0.08064114, 0.08662487, 1.993638, 0.5861428, 1.825869, 0.5988445, 3.192386, 0.7550705, 3.265279, 0.3772142, 0.2755721, 0.1643591, 0.3327111, 0.08751189, 0.057091, 0.03484109, 0.0348358, 0.04740283, 0.01604207, 0.01799361, 0.3787185, 0.03031764, 0.08188057, 0.3066027, 3.182416, 16.13848, 0.06774908, 1.464026, 1.166053, 83.22272, 144.8576, 0.5322752, 31.48382, 157.0095, 117.429, 4.243921, 0.108764, 1.579235, 7.483847, 26.95699, 25.35862, 51.94757, 
0.0657462, 0.01778825, 0.008952333, 0.00312787, 0.001062967, 0.0179099, 0.002174149, 0.002173543, 0.285208, 0.1153317, 0.07263627, 0.0530334, 0.1318922, 0.1706601, 0.02249018, 0.3597943, 0.007066544, 0.1095821, 0.1427545, 0.2250122, 0.01470763, 0.08238451, 1.433676, 0.05036328, 0.2095711, 0.04333496, 0.08062311, 0.08677804, 1.992082, 0.5861916, 1.825502, 0.5991215, 3.192467, 0.7552997, 3.265209, 0.3771332, 0.2755592, 0.1644912, 0.3327593, 0.08757278, 0.05712226, 0.03486545, 0.03479344, 0.04740825, 0.01597984, 0.0179331, 0.3787883, 0.03031485, 0.08189752, 0.3064809, 3.183013, 16.1384, 0.06771737, 1.46381, 1.165933, 83.22272, 144.8567, 0.53228, 31.48312, 157.0092, 117.4284, 4.243998, 0.1087644, 1.579245, 7.483883, 26.95705, 25.3587, 51.95171, 
0.06581198, 0.01778529, 0.008909296, 0.003130022, 0.001063063, 0.01785706, 0.002173129, 0.002173594, 0.2851747, 0.1153258, 0.0726257, 0.05302742, 0.1319827, 0.1707775, 0.02249354, 0.3599194, 0.007066895, 0.1095932, 0.1427949, 0.2250221, 0.01470494, 0.08238632, 1.433587, 0.050528, 0.2095724, 0.0433718, 0.08060916, 0.08685846, 1.991779, 0.5861288, 1.825186, 0.5992984, 3.192223, 0.7555148, 3.265123, 0.3770593, 0.2755409, 0.1646109, 0.3328006, 0.08762643, 0.05715459, 0.03489264, 0.03475618, 0.04740974, 0.01592687, 0.01788205, 0.3788433, 0.03030561, 0.08189405, 0.3064502, 3.182843, 16.13859, 0.06767967, 1.463623, 1.165809, 83.22255, 144.8564, 0.5322563, 31.48302, 157.0096, 117.4282, 4.244024, 0.1087646, 1.57925, 7.483872, 26.95705, 25.35871, 51.95679, 
0.06587633, 0.01778241, 0.008871029, 0.003131705, 0.001063149, 0.01781261, 0.002172297, 0.002173615, 0.2851341, 0.1153137, 0.07261539, 0.05302143, 0.1320235, 0.1708928, 0.02249316, 0.3599962, 0.0070657, 0.1095978, 0.1428035, 0.2250499, 0.01470213, 0.08235731, 1.433254, 0.05067564, 0.2095476, 0.04341134, 0.08058875, 0.08680461, 1.992102, 0.5860109, 1.824821, 0.599309, 3.191805, 0.7557153, 3.265045, 0.3769824, 0.2755101, 0.1647169, 0.3328394, 0.08767491, 0.05717716, 0.03491172, 0.03472199, 0.04740836, 0.01588167, 0.01783826, 0.3788671, 0.03029586, 0.08188133, 0.3064629, 3.182809, 16.13883, 0.06764435, 1.463442, 1.165691, 83.22243, 144.8563, 0.5322315, 31.4831, 157.0098, 117.428, 4.243999, 0.1087642, 1.579245, 7.483829, 26.95699, 25.35864, 51.957, 
0.06593921, 0.01777953, 0.008836894, 0.003132949, 0.001063212, 0.01777481, 0.002171573, 0.002173569, 0.2850853, 0.1152933, 0.07260457, 0.05301355, 0.1320377, 0.1709759, 0.02249252, 0.3600229, 0.007064847, 0.1095921, 0.1428143, 0.2250602, 0.01469738, 0.08233585, 1.433082, 0.05080338, 0.2095371, 0.04345068, 0.08056404, 0.08671147, 1.992131, 0.5859197, 1.824424, 0.5992668, 3.19149, 0.7559006, 3.264987, 0.3769102, 0.2754757, 0.1648114, 0.3328766, 0.08771858, 0.05719, 0.03492245, 0.03469003, 0.04740756, 0.01584309, 0.01780128, 0.37888, 0.03028895, 0.08187439, 0.3064557, 3.183244, 16.13896, 0.06761477, 1.463276, 1.165596, 83.22242, 144.8562, 0.532223, 31.48294, 157.0097, 117.4277, 4.243968, 0.1087639, 1.579238, 7.48379, 26.95693, 25.35857, 51.95439, 
0.06600074, 0.01777669, 0.008806361, 0.003133854, 0.001063244, 0.01774224, 0.002170893, 0.002173494, 0.2850395, 0.1152726, 0.07259481, 0.0530055, 0.1320677, 0.1710265, 0.0224936, 0.3600395, 0.007065142, 0.1095839, 0.1428253, 0.2250683, 0.01469196, 0.08233685, 1.433145, 0.05091376, 0.2095484, 0.04348798, 0.0805423, 0.086674, 1.991646, 0.5858821, 1.824059, 0.5992808, 3.191346, 0.7560696, 3.264944, 0.3768513, 0.2754477, 0.1648973, 0.3329102, 0.08775728, 0.05720015, 0.03493096, 0.0346606, 0.04740876, 0.01581015, 0.01777083, 0.3788983, 0.03028413, 0.08187618, 0.3064151, 3.183869, 16.13899, 0.06758828, 1.463139, 1.165527, 83.2224, 144.8558, 0.5322248, 31.48258, 157.0093, 117.4273, 4.243964, 0.1087637, 1.579235, 7.483776, 26.95692, 25.35853, 51.95329, 
0.06606107, 0.01777392, 0.008779009, 0.003134536, 0.001063252, 0.01771407, 0.00217025, 0.002173435, 0.2850036, 0.1152576, 0.07258718, 0.05299915, 0.1321215, 0.171069, 0.02249559, 0.360071, 0.007065734, 0.1095804, 0.1428335, 0.2250849, 0.01468754, 0.08234695, 1.433259, 0.05101189, 0.2095633, 0.04352312, 0.0805266, 0.08669624, 1.991033, 0.58587, 1.823751, 0.5993561, 3.191255, 0.7562225, 3.264907, 0.3768036, 0.2754268, 0.1649758, 0.3329392, 0.08779132, 0.05721248, 0.03494124, 0.03463412, 0.04741063, 0.015782, 0.01774593, 0.3789188, 0.03027912, 0.08188007, 0.3063667, 3.184325, 16.13901, 0.06756113, 1.46303, 1.165475, 83.2223, 144.8554, 0.5322244, 31.48221, 157.009, 117.4269, 4.243979, 0.1087637, 1.579235, 7.483773, 26.95692, 25.35853, 51.95501, 
0.06612025, 0.01777123, 0.008754497, 0.003135068, 0.001063249, 0.01768982, 0.002169664, 0.0021734, 0.2849747, 0.1152473, 0.07258118, 0.05299454, 0.1321746, 0.1711211, 0.02249693, 0.3601107, 0.007065672, 0.1095805, 0.142846, 0.2251003, 0.0146844, 0.08235049, 1.433277, 0.05110103, 0.2095677, 0.04355655, 0.08051435, 0.08672464, 1.990671, 0.5858483, 1.823476, 0.5994329, 3.191112, 0.7563602, 3.264869, 0.3767602, 0.2754077, 0.1650465, 0.3329643, 0.08782142, 0.05722615, 0.03495245, 0.03461039, 0.04741157, 0.01575792, 0.01772525, 0.3789326, 0.03027285, 0.08188033, 0.3063353, 3.184528, 16.13907, 0.06753239, 1.462937, 1.165428, 83.22212, 144.8551, 0.5322178, 31.482, 157.009, 117.4267, 4.243991, 0.1087637, 1.579236, 7.483767, 26.95692, 25.35853, 51.95771, 
0.06617822, 0.01776861, 0.008732513, 0.003135472, 0.001063245, 0.01766906, 0.002169145, 0.002173371, 0.284947, 0.1152374, 0.07257579, 0.05299055, 0.1322068, 0.1711791, 0.02249725, 0.3601413, 0.007065054, 0.1095791, 0.1428532, 0.2251153, 0.01468175, 0.08234503, 1.433215, 0.05118172, 0.2095649, 0.04358837, 0.08050215, 0.08672328, 1.990571, 0.5858157, 1.823203, 0.5994728, 3.190919, 0.756484, 3.264828, 0.3767177, 0.2753865, 0.1651093, 0.3329867, 0.08784842, 0.05723797, 0.0349622, 0.03458882, 0.04741153, 0.01573728, 0.0177078, 0.3789394, 0.03026618, 0.08187706, 0.3063217, 3.184647, 16.13916, 0.06750367, 1.462852, 1.165382, 83.22194, 144.8549, 0.5322104, 31.4819, 157.009, 117.4265, 4.24399, 0.1087636, 1.579235, 7.483751, 26.9569, 25.3585, 51.9591, 
0.06623501, 0.01776603, 0.008712769, 0.003135756, 0.001063241, 0.01765128, 0.002168685, 0.002173335, 0.2849189, 0.1152262, 0.07257067, 0.05298645, 0.1322226, 0.1712294, 0.02249725, 0.3601584, 0.00706454, 0.1095739, 0.1428513, 0.2251312, 0.01467896, 0.08233783, 1.433168, 0.05125375, 0.2095644, 0.04361815, 0.08048934, 0.08670023, 1.990519, 0.5857909, 1.822926, 0.5994878, 3.190737, 0.7565952, 3.264791, 0.3766784, 0.2753637, 0.1651653, 0.3330075, 0.08787275, 0.05724683, 0.03496986, 0.03456904, 0.04741144, 0.01571959, 0.01769309, 0.3789449, 0.03026014, 0.08187358, 0.3063112, 3.184825, 16.13923, 0.06747656, 1.462773, 1.165341, 83.22181, 144.8548, 0.5322067, 31.48179, 157.009, 117.4262, 4.243983, 0.1087635, 1.579233, 7.483736, 26.95688, 25.35847, 51.95894, 
0.06629062, 0.0177635, 0.0086952, 0.003134842, 0.001063249, 0.0177457, 0.002168515, 0.00217714, 0.284894, 0.1153628, 0.07260657, 0.05298477, 0.1323441, 0.1729221, 0.02252494, 0.3616813, 0.007090122, 0.1104546, 0.1428767, 0.2270813, 0.01471754, 0.08232896, 1.433076, 0.0519508, 0.2101201, 0.04405871, 0.0806486, 0.08667777, 1.992269, 0.5859556, 1.823021, 0.5998479, 3.190449, 0.764219, 3.267763, 0.3766347, 0.2767769, 0.1663305, 0.3332829, 0.08825173, 0.05730573, 0.03503996, 0.03457952, 0.04740953, 0.01582818, 0.0178291, 0.3794707, 0.03025399, 0.08190656, 0.3062911, 3.184939, 16.13914, 0.06744049, 1.462197, 1.165694, 83.22147, 144.8543, 0.5336149, 31.48133, 157.0085, 117.4259, 4.243955, 0.1087634, 1.579231, 7.483729, 26.95688, 25.35848, 48.991, 
